# Time (seconds),Voltage
290.3562499,1728
290.3587499,1994
290.3612499,1935
290.3637499,1592
290.3662499,1260
290.3687499,1218
290.3712499,1472
290.3737499,1828
290.3762499,2009
290.3787499,1843
290.3812499,1485
290.3837499,1248
290.3862499,1347
290.3887499,1738
290.3912499,2181
290.3937499,2392
290.3962499,2291
290.3987499,2091
290.40124990000004,2083
290.40374990000004,2359
290.40624990000003,2748
290.40874990000003,2950
290.41124990000003,2755
290.4137499,2215
290.4162499,1637
290.4187499,1316
290.4212499,1311
290.4237499,1503
290.4262499,1621
290.4287499,1475
290.4312499,1177
290.4337499,997
290.4362499,1110
290.4387499,1459
290.4412499,1809
290.4437499,1894
290.4462499,1646
290.4487499,1301
290.4512499,1155
290.4537499,1316
290.4562499,1680
290.4587499,1962
290.4612499,1914
290.46374990000004,1575
290.46624990000004,1240
290.46874990000003,1177
290.47124990000003,1413
290.47374990000003,1782
290.4762499,1983
290.4787499,1832
290.4812499,1480
290.4837499,1223
290.4862499,1272
290.4887499,1590
290.4912499,1925
290.4937499,1998
290.4962499,1735
290.4987499,1361
290.5012499,1185
290.5037499,1334
290.5062499,1690
290.5087499,1975
290.5112499,1944
290.5137499,1624
290.5162499,1290
290.5187499,1229
290.5212499,1475
290.5237499,1844
290.52624990000004,2043
290.52874990000004,1877
290.53124990000003,1503
290.53374990000003,1231
290.53624990000003,1272
290.5387499,1587
290.5412499,1928
290.5437499,2012
290.5462499,1753
290.5487499,1379
290.5512499,1202
290.5537499,1363
290.5562499,1737
290.5587499,2044
290.5612499,2022
290.5637499,1701
290.5662499,1364
290.5687499,1293
290.5712499,1532
290.5737499,1896
290.5762499,2091
290.5787499,1941
290.5812499,1574
290.5837499,1297
290.5862499,1337
290.58874990000004,1646
290.59124990000004,1994
290.59374990000003,2085
290.59624990000003,1838
290.59874990000003,1479
290.6012499,1316
290.6037499,1469
290.6062499,1828
290.6087499,2110
290.6112499,2068
290.6137499,1738
290.6162499,1413
290.6187499,1356
290.6212499,1601
290.6237499,1967
290.6262499,2157
290.6287499,2002
290.6312499,1635
290.6337499,1369
290.6362499,1411
290.6387499,1717
290.6412499,2056
290.6437499,2144
290.6462499,1896
290.6487499,1530
290.65124990000004,1348
290.65374990000004,1484
290.65624990000003,1827
290.65874990000003,2101
290.66124990000003,2051
290.6637499,1714
290.6662499,1387
290.6687499,1335
290.6712499,1579
290.6737499,1935
290.6762499,2114
290.6787499,1941
290.6812499,1553
290.6837499,1261
290.6862499,1281
290.6887499,1574
290.6912499,1909
290.6937499,1996
290.6962499,1740
290.6987499,1369
290.7012499,1194
290.7037499,1335
290.7062499,1687
290.7087499,1969
290.7112499,1932
290.71374990000004,1606
290.71624990000004,1261
290.71874990000003,1190
290.72124990000003,1432
290.72374990000003,1798
290.7262499,1993
290.7287499,1827
290.7312499,1463
290.7337499,1206
290.7362499,1253
290.7387499,1572
290.7412499,1944
290.7437499,2009
290.7462499,1732
290.7487499,1359
290.7512499,1198
290.7537499,1334
290.7562499,1683
290.7587499,1969
290.7612499,1933
290.7637499,1608
290.7662499,1276
290.7687499,1208
290.7712499,1445
290.7737499,1820
290.77624990000004,2025
290.77874990000004,1869
290.78124990000003,1500
290.78374990000003,1229
290.78624990000003,1266
290.7887499,1574
290.7912499,1922
290.7937499,2028
290.7962499,1788
290.7987499,1417
290.8012499,1227
290.8037499,1353
290.8062499,1691
290.8087499,1969
290.8112499,1928
290.8137499,1590
290.8162499,1226
290.8187499,1129
290.8212499,1380
290.8237499,1801
290.8262499,2048
290.8287499,1930
290.8312499,1559
290.8337499,1256
290.8362499,1260
290.83874990000004,1543
290.84124990000004,1883
290.84374990000003,1981
290.84624990000003,1733
290.84874990000003,1359
290.8512499,1174
290.8537499,1321
290.8562499,1695
290.8587499,2001
290.8612499,1981
290.8637499,1648
290.8662499,1285
290.8687499,1190
290.8712499,1406
290.8737499,1766
290.8762499,1983
290.8787499,1862
290.8812499,1519
290.8837499,1248
290.8862499,1281
290.8887499,1579
290.8912499,1915
290.8937499,2009
290.8962499,1757
290.8987499,1382
290.90124990000004,1184
290.90374990000004,1306
290.90624990000003,1648
290.90874990000003,1938
290.91124990000003,1923
290.9137499,1619
290.9162499,1277
290.9187499,1194
290.9212499,1419
290.9237499,1801
290.9262499,2028
290.9287499,1893
290.9312499,1524
290.9337499,1231
290.9362499,1237
290.9387499,1519
290.9412499,1859
290.9437499,1973
290.9462499,1753
290.9487499,1408
290.9512499,1234
290.9537499,1359
290.9562499,1693
290.9587499,1975
290.9612499,1948
290.96374990000004,1630
290.96624990000004,1293
290.96874990000003,1219
290.97124990000003,1443
290.97374990000003,1803
290.9762499,2010
290.9787499,1870
290.9812499,1514
290.9837499,1242
290.9862499,1279
290.9887499,1588
290.9912499,1941
290.9937499,2054
290.9962499,1822
290.9987499,1450
291.0012499,1250
291.0037499,1368
291.0062499,1706
291.0087499,1991
291.0112499,1973
291.0137499,1669
291.0162499,1348
291.0187499,1292
291.0212499,1545
291.0237499,1914
291.02624990000004,2112
291.02874990000004,1959
291.03124990000003,1582
291.03374990000003,1290
291.03624990000003,1301
291.0387499,1585
291.0412499,1920
291.0437499,2025
291.0462499,1778
291.0487499,1395
291.0512499,1189
291.0537499,1310
291.0562499,1659
291.0587499,1965
291.0612499,1964
291.0637499,1650
291.0662499,1303
291.0687499,1208
291.0712499,1414
291.0737499,1754
291.0762499,1959
291.0787499,1844
291.0812499,1500
291.0837499,1229
291.0862499,1250
291.08874990000004,1532
291.09124990000004,1862
291.09374990000003,1959
291.09624990000003,1719
291.09874990000003,1355
291.1012499,1173
291.1037499,1313
291.1062499,1695
291.1087499,2070
291.1112499,2196
291.1137499,2057
291.1162499,1899
291.1187499,1988
291.1212499,2360
291.1237499,2827
291.1262499,3053
291.1287499,2823
291.1312499,2270
291.1337499,1730
291.1362499,1467
291.1387499,1484
291.1412499,1603
291.1437499,1590
291.1462499,1327
291.1487499,997
291.15124990000004,868
291.15374990000004,1061
291.15624990000003,1466
291.15874990000003,1799
291.16124990000003,1814
291.1637499,1516
291.1662499,1173
291.1687499,1077
291.1712499,1297
291.1737499,1675
291.1762499,1915
291.1787499,1814
291.1812499,1471
291.1837499,1198
291.1862499,1214
291.1887499,1501
291.1912499,1840
291.1937499,1948
291.1962499,1708
291.1987499,1324
291.2012499,1119
291.2037499,1235
291.2062499,1590
291.2087499,1906
291.2112499,1920
291.21374990000004,1587
291.21624990000004,1242
291.21874990000003,1161
291.22124990000003,1387
291.22374990000003,1717
291.2262499,1940
291.2287499,1817
291.2312499,1458
291.2337499,1161
291.2362499,1171
291.2387499,1456
291.2412499,1793
291.2437499,1912
291.2462499,1691
291.2487499,1347
291.2512499,1173
291.2537499,1306
291.2562499,1651
291.2587499,1946
291.2612499,1928
291.2637499,1600
291.2662499,1231
291.2687499,1123
291.2712499,1347
291.2737499,1725
291.27624990000004,1964
291.27874990000004,1849
291.28124990000003,1490
291.28374990000003,1198
291.28624990000003,1211
291.2887499,1506
291.2912499,1861
291.2937499,1986
291.2962499,1761
291.2987499,1384
291.3012499,1181
291.3037499,1295
291.3062499,1637
291.3087499,1943
291.3112499,1965
291.3137499,1674
291.3162499,1330
291.3187499,1221
291.3212499,1421
291.3237499,1775
291.3262499,1994
291.3287499,1873
291.3312499,1521
291.3337499,1247
291.3362499,1271
291.33874990000004,1575
291.34124990000004,1938
291.34374990000003,2065
291.34624990000003,1838
291.34874990000003,1458
291.3512499,1232
291.3537499,1326
291.3562499,1650
291.3587499,1951
291.3612499,1961
291.3637499,1667
291.3662499,1342
291.3687499,1252
291.3712499,1461
291.3737499,1811
291.3762499,2022
291.3787499,1894
291.3812499,1530
291.3837499,1219
291.3862499,1198
291.3887499,1466
291.3912499,1795
291.3937499,1902
291.3962499,1672
291.3987499,1303
291.40124990000004,1102
291.40374990000004,1198
291.40624990000003,1522
291.40874990000003,1812
291.41124990000003,1817
291.4137499,1509
291.4162499,1161
291.4187499,1042
291.4212499,1227
291.4237499,1579
291.4262499,1814
291.4287499,1709
291.4312499,1348
291.4337499,1045
291.4362499,1031
291.4387499,1300
291.4412499,1646
291.4437499,1778
291.4462499,1567
291.4487499,1205
291.4512499,1002
291.4537499,1116
291.4562499,1463
291.4587499,1766
291.4612499,1769
291.46374990000004,1461
291.46624990000004,1105
291.46874990000003,986
291.47124990000003,1187
291.47374990000003,1566
291.4762499,1814
291.4787499,1738
291.4812499,1398
291.4837499,1095
291.4862499,1071
291.4887499,1330
291.4912499,1666
291.4937499,1798
291.4962499,1595
291.4987499,1227
291.5012499,1011
291.5037499,1113
291.5062499,1453
291.5087499,1761
291.5112499,1774
291.5137499,1469
291.5162499,1106
291.5187499,982
291.5212499,1171
291.5237499,1540
291.52624990000004,1778
291.52874990000004,1662
291.53124990000003,1290
291.53374990000003,981
291.53624990000003,989
291.5387499,1297
291.5412499,1666
291.5437499,1807
291.5462499,1592
291.5487499,1198
291.5512499,966
291.5537499,1063
291.5562499,1401
291.5587499,1717
291.5612499,1756
291.5637499,1467
291.5662499,1119
291.5687499,1002
291.5712499,1182
291.5737499,1522
291.5762499,1743
291.5787499,1648
291.5812499,1318
291.5837499,1040
291.5862499,1040
291.58874990000004,1311
291.59124990000004,1640
291.59374990000003,1754
291.59624990000003,1538
291.59874990000003,1163
291.6012499,942
291.6037499,1037
291.6062499,1368
291.6087499,1672
291.6112499,1683
291.6137499,1377
291.6162499,1042
291.6187499,963
291.6212499,1177
291.6237499,1548
291.6262499,1783
291.6287499,1680
291.6312499,1313
291.6337499,994
291.6362499,974
291.6387499,1247
291.6412499,1596
291.6437499,1727
291.6462499,1511
291.6487499,1139
291.65124990000004,931
291.65374990000004,1063
291.65624990000003,1427
291.65874990000003,1745
291.66124990000003,1756
291.6637499,1437
291.6662499,1061
291.6687499,939
291.6712499,1145
291.6737499,1517
291.6762499,1766
291.6787499,1669
291.6812499,1308
291.6837499,978
291.6862499,981
291.6887499,1266
291.6912499,1629
291.6937499,1761
291.6962499,1559
291.6987499,1179
291.7012499,939
291.7037499,1024
291.7062499,1361
291.7087499,1685
291.7112499,1730
291.71374990000004,1466
291.71624990000004,1126
291.71874990000003,1000
291.72124990000003,1181
291.72374990000003,1522
291.7262499,1753
291.7287499,1690
291.7312499,1382
291.7337499,1090
291.7362499,1076
291.7387499,1342
291.7412499,1680
291.7437499,1814
291.7462499,1604
291.7487499,1227
291.7512499,1003
291.7537499,1100
291.7562499,1443
291.7587499,1788
291.7612499,1843
291.7637499,1561
291.7662499,1182
291.7687499,1024
291.7712499,1195
291.7737499,1554
291.77624990000004,1793
291.77874990000004,1688
291.78124990000003,1321
291.78374990000003,995
291.78624990000003,960
291.7887499,1223
291.7912499,1582
291.7937499,1746
291.7962499,1574
291.7987499,1216
291.8012499,989
291.8037499,1073
291.8062499,1395
291.8087499,1691
291.8112499,1695
291.8137499,1390
291.8162499,1028
291.8187499,897
291.8212499,1097
291.8237499,1495
291.8262499,1770
291.8287499,1696
291.8312499,1363
291.8337499,1053
291.8362499,1026
291.83874990000004,1308
291.84124990000004,1695
291.84374990000003,1901
291.84624990000003,1796
291.84874990000003,1559
291.8512499,1490
291.8537499,1748
291.8562499,2251
291.8587499,2707
291.8612499,2810
291.8637499,2486
291.8662499,1983
291.8687499,1633
291.8712499,1567
291.8737499,1667
291.8762499,1659
291.8787499,1374
291.8812499,924
291.8837499,610
291.8862499,639
291.8887499,981
291.8912499,1424
291.8937499,1640
291.8962499,1479
291.8987499,1127
291.90124990000004,908
291.90374990000004,990
291.90624990000003,1324
291.90874990000003,1654
291.91124990000003,1711
291.9137499,1446
291.9162499,1103
291.9187499,970
291.9212499,1152
291.9237499,1508
291.9262499,1754
291.9287499,1691
291.9312499,1364
291.9337499,1066
291.9362499,1050
291.9387499,1311
291.9412499,1653
291.9437499,1798
291.9462499,1601
291.9487499,1234
291.9512499,1003
291.9537499,1084
291.9562499,1397
291.9587499,1711
291.9612499,1761
291.96374990000004,1492
291.96624990000004,1152
291.96874990000003,1037
291.97124990000003,1235
291.97374990000003,1596
291.9762499,1840
291.9787499,1754
291.9812499,1414
291.9837499,1106
291.9862499,1090
291.9887499,1359
291.9912499,1709
291.9937499,1846
291.9962499,1645
291.9987499,1276
292.0012499,1055
292.0037499,1140
292.0062499,1461
292.0087499,1764
292.0112499,1803
292.0137499,1546
292.0162499,1224
292.0187499,1103
292.0212499,1287
292.0237499,1641
292.02624990000004,1883
292.02874990000004,1796
292.03124990000003,1459
292.03374990000003,1153
292.03624990000003,1137
292.0387499,1395
292.0412499,1751
292.0437499,1925
292.0462499,1761
292.0487499,1424
292.0512499,1203
292.0537499,1281
292.0562499,1604
292.0587499,1925
292.0612499,1964
292.0637499,1685
292.0662499,1345
292.0687499,1219
292.0712499,1395
292.0737499,1748
292.0762499,1999
292.0787499,1914
292.0812499,1553
292.0837499,1229
292.0862499,1218
292.08874990000004,1513
292.09124990000004,1904
292.09374990000003,2078
292.09624990000003,1877
292.09874990000003,1493
292.1012499,1252
292.1037499,1318
292.1062499,1625
292.1087499,1949
292.1112499,2015
292.1137499,1754
292.1162499,1401
292.1187499,1255
292.1212499,1413
292.1237499,1749
292.1262499,1988
292.1287499,1894
292.1312499,1545
292.1337499,1221
292.1362499,1176
292.1387499,1427
292.1412499,1778
292.1437499,1932
292.1462499,1728
292.1487499,1345
292.15124990000004,1084
292.15374990000004,1182
292.15624990000003,1524
292.15874990000003,1817
292.16124990000003,1856
292.1637499,1554
292.1662499,1173
292.1687499,1037
292.1712499,1240
292.1737499,1633
292.1762499,1902
292.1787499,1828
292.1812499,1479
292.1837499,1156
292.1862499,1119
292.1887499,1369
292.1912499,1716
292.1937499,1873
292.1962499,1696
292.1987499,1335
292.2012499,1100
292.2037499,1189
292.2062499,1511
292.2087499,1838
292.2112499,1890
292.21374990000004,1611
292.21624990000004,1247
292.21874990000003,1110
292.22124990000003,1289
292.22374990000003,1643
292.2262499,1883
292.2287499,1798
292.2312499,1463
292.2337499,1168
292.2362499,1152
292.2387499,1427
292.2412499,1806
292.2437499,1978
292.2462499,1793
292.2487499,1424
292.2512499,1176
292.2537499,1231
292.2562499,1540
292.2587499,1848
292.2612499,1891
292.2637499,1632
292.2662499,1300
292.2687499,1174
292.2712499,1334
292.2737499,1675
292.27624990000004,1915
292.27874990000004,1857
292.28124990000003,1540
292.28374990000003,1223
292.28624990000003,1179
292.2887499,1432
292.2912499,1793
292.2937499,1959
292.2962499,1785
292.2987499,1429
292.3012499,1184
292.3037499,1240
292.3062499,1543
292.3087499,1856
292.3112499,1904
292.3137499,1629
292.3162499,1290
292.3187499,1168
292.3212499,1350
292.3237499,1717
292.3262499,1980
292.3287499,1899
292.3312499,1543
292.3337499,1213
292.3362499,1187
292.33874990000004,1455
292.34124990000004,1814
292.34374990000003,1991
292.34624990000003,1828
292.34874990000003,1466
292.3512499,1213
292.3537499,1281
292.3562499,1606
292.3587499,1933
292.3612499,1991
292.3637499,1716
292.3662499,1347
292.3687499,1185
292.3712499,1343
292.3737499,1703
292.3762499,1975
292.3787499,1915
292.3812499,1571
292.3837499,1243
292.3862499,1179
292.3887499,1427
292.3912499,1809
292.3937499,2019
292.3962499,1883
292.3987499,1540
292.40124990000004,1297
292.40374990000004,1351
292.40624990000003,1650
292.40874990000003,1957
292.41124990000003,2006
292.4137499,1725
292.4162499,1361
292.4187499,1214
292.4212499,1388
292.4237499,1754
292.4262499,2031
292.4287499,1978
292.4312499,1645
292.4337499,1318
292.4362499,1269
292.4387499,1521
292.4412499,1873
292.4437499,2041
292.4462499,1877
292.4487499,1529
292.4512499,1295
292.4537499,1372
292.4562499,1695
292.4587499,2015
292.4612499,2062
292.46374990000004,1782
292.46624990000004,1432
292.46874990000003,1308
292.47124990000003,1495
292.47374990000003,1854
292.4762499,2122
292.4787499,2080
292.4812499,1756
292.4837499,1427
292.4862499,1351
292.4887499,1572
292.4912499,1898
292.4937499,2077
292.4962499,1925
292.4987499,1569
292.5012499,1314
292.5037499,1358
292.5062499,1650
292.5087499,1962
292.5112499,2020
292.5137499,1754
292.5162499,1393
292.5187499,1237
292.5212499,1403
292.5237499,1757
292.52624990000004,2022
292.52874990000004,1957
292.53124990000003,1617
292.53374990000003,1289
292.53624990000003,1250
292.5387499,1514
292.5412499,1894
292.5437499,2072
292.5462499,1880
292.5487499,1498
292.5512499,1264
292.5537499,1355
292.5562499,1687
292.5587499,2014
292.5612499,2077
292.5637499,1815
292.5662499,1479
292.5687499,1382
292.5712499,1637
292.5737499,2122
292.5762499,2574
292.5787499,2726
292.5812499,2579
292.5837499,2384
292.5862499,2354
292.58874990000004,2497
292.59124990000004,2657
292.59374990000003,2592
292.59624990000003,2184
292.59874990000003,1592
292.6012499,1119
292.6037499,1018
292.6062499,1266
292.6087499,1621
292.6112499,1754
292.6137499,1551
292.6162499,1260
292.6187499,1161
292.6212499,1355
292.6237499,1687
292.6262499,1956
292.6287499,1915
292.6312499,1611
292.6337499,1316
292.6362499,1284
292.6387499,1542
292.6412499,1904
292.6437499,2083
292.6462499,1917
292.6487499,1543
292.65124990000004,1261
292.65374990000004,1295
292.65624990000003,1617
292.65874990000003,1975
292.66124990000003,2073
292.6637499,1832
292.6662499,1474
292.6687499,1318
292.6712499,1490
292.6737499,1849
292.6762499,2120
292.6787499,2060
292.6812499,1716
292.6837499,1385
292.6862499,1321
292.6887499,1559
292.6912499,1923
292.6937499,2114
292.6962499,1959
292.6987499,1593
292.7012499,1327
292.7037499,1393
292.7062499,1725
292.7087499,2080
292.7112499,2168
292.71374990000004,1917
292.71624990000004,1538
292.71874990000003,1332
292.72124990000003,1456
292.72374990000003,1798
292.7262499,2094
292.7287499,2081
292.7312499,1777
292.7337499,1477
292.7362499,1430
292.7387499,1661
292.7412499,2015
292.7437499,2196
292.7462499,2031
292.7487499,1662
292.7512499,1406
292.7537499,1464
292.7562499,1785
