# Time (seconds),Voltage
27.428749900000003,2181
27.4312499,739
27.433749900000002,4
27.436249900000004,921
27.4387499,2292
27.441249900000003,2850
27.4437499,2711
27.4462499,1757
27.448749900000003,367
27.4512499,130
27.453749900000002,1456
27.456249900000003,2570
27.4587499,2869
27.461249900000002,2489
27.463749900000003,1234
27.4662499,98
27.468749900000002,460
27.4712499,1932
27.4737499,2761
27.476249900000003,2826
27.4787499,2180
27.4812499,746
27.483749900000003,14
27.4862499,958
27.488749900000002,2384
27.491249900000003,2940
27.4937499,2766
27.496249900000002,1775
27.498749900000004,364
27.5012499,114
27.503749900000003,1440
27.5062499,2558
27.5087499,2864
27.511249900000003,2484
27.5137499,1232
27.516249900000002,99
27.518749900000003,462
27.5212499,1930
27.523749900000002,2753
27.526249900000003,2813
27.5287499,2165
27.531249900000002,731
27.5337499,3
27.5362499,928
27.538749900000003,2302
27.5412499,2850
27.5437499,2700
27.546249900000003,1737
27.5487499,352
27.551249900000002,127
27.553749900000003,1464
27.5562499,2581
27.558749900000002,2876
27.561249900000004,2489
27.5637499,1232
27.566249900000003,104
27.5687499,464
27.5712499,1935
27.573749900000003,2761
27.5762499,2824
27.578749900000002,2181
27.581249900000003,744
27.5837499,9
27.586249900000002,929
27.588749900000003,2299
27.5912499,2850
27.593749900000002,2699
27.5962499,1738
27.5987499,362
27.601249900000003,133
27.6037499,1466
27.6062499,2579
27.608749900000003,2876
27.6112499,2489
27.613749900000002,1232
27.616249900000003,101
27.6187499,460
27.621249900000002,1933
27.623749900000004,2757
27.6262499,2818
27.628749900000003,2172
27.6312499,736
27.6337499,8
27.636249900000003,934
27.6387499,2307
27.641249900000002,2858
27.643749900000003,2708
27.6462499,1745
27.648749900000002,365
27.651249900000003,138
27.6537499,1469
27.656249900000002,2570
27.6587499,2863
27.6612499,2481
27.663749900000003,1227
27.6662499,96
27.6687499,456
27.671249900000003,1927
27.6737499,2758
27.676249900000002,2824
27.678749900000003,2176
27.6812499,741
27.683749900000002,6
27.686249900000004,921
27.6887499,2292
27.691249900000003,2844
27.6937499,2700
27.6962499,1749
27.698749900000003,367
27.7012499,133
27.703749900000002,1466
27.706249900000003,2571
27.7087499,2869
27.711249900000002,2489
27.713749900000003,1237
27.7162499,101
27.718749900000002,457
27.7212499,1922
27.7237499,2781
27.726249900000003,2797
27.7287499,2085
27.7312499,647
27.733749900000003,16
27.7362499,934
27.738749900000002,2302
27.741249900000003,2848
27.7437499,2697
27.746249900000002,1743
27.748749900000004,360
27.7512499,124
27.753749900000003,1451
27.7562499,2568
27.7587499,2816
27.761249900000003,2413
27.7637499,1169
27.766249900000002,58
27.768749900000003,444
27.7712499,1927
27.773749900000002,2763
27.776249900000003,2829
27.7787499,2188
27.781249900000002,749
27.7837499,6
27.7862499,923
27.788749900000003,2289
27.7912499,2840
27.7937499,2694
27.796249900000003,1740
27.7987499,359
27.801249900000002,128
27.803749900000003,1455
27.8062499,2562
27.808749900000002,2858
27.811249900000004,2478
27.8137499,1229
27.816249900000003,98
27.8187499,454
27.8212499,1923
27.823749900000003,2748
27.8262499,2815
27.828749900000002,2176
27.831249900000003,737
27.8337499,3
27.836249900000002,916
27.838749900000003,2288
27.8412499,2842
27.843749900000002,2700
27.8462499,1746
27.8487499,364
27.851249900000003,132
27.8537499,1456
27.8562499,2568
27.858749900000003,2863
27.8612499,2479
27.863749900000002,1226
27.866249900000003,93
27.8687499,449
27.871249900000002,1919
27.873749900000004,2745
27.8762499,2815
27.878749900000003,2178
27.8812499,744
27.8837499,9
27.886249900000003,929
27.8887499,2302
27.891249900000002,2852
27.893749900000003,2703
27.8962499,1743
27.898749900000002,357
27.901249900000003,124
27.9037499,1455
27.906249900000002,2570
27.9087499,2871
27.9112499,2494
27.913749900000003,1235
27.9162499,95
27.9187499,452
27.921249900000003,1923
27.9237499,2752
27.926249900000002,2821
27.928749900000003,2178
27.9312499,744
27.933749900000002,11
27.936249900000004,924
27.9387499,2299
27.941249900000003,2852
27.9437499,2705
27.9462499,1748
27.948749900000003,362
27.9512499,122
27.953749900000002,1448
27.956249900000003,2563
27.9587499,2868
27.961249900000002,2486
27.963749900000003,1232
27.9662499,99
27.968749900000002,457
27.9712499,1932
27.9737499,2766
27.976249900000003,2832
27.9787499,2181
27.9812499,744
27.983749900000003,9
27.9862499,929
27.988749900000002,2300
27.991249900000003,2852
27.9937499,2700
27.996249900000002,1745
27.998749900000004,357
28.0012499,124
28.003749900000003,1451
28.0062499,2570
28.0087499,2871
28.011249900000003,2484
28.0137499,1226
28.016249900000002,88
28.018749900000003,443
28.0212499,1919
28.023749900000002,2760
28.026249900000003,2831
28.0287499,2207
28.031249900000002,825
28.0337499,93
28.0362499,987
28.038749900000003,2330
28.0412499,2856
28.0437499,2694
28.046249900000003,1728
28.0487499,344
28.051249900000002,116
28.053749900000003,1455
28.0562499,2574
28.058749900000002,2877
28.061249900000004,2495
28.0637499,1240
28.066249900000003,98
28.0687499,452
28.0712499,1923
28.073749900000003,2752
28.0762499,2821
28.078749900000002,2180
28.081249900000003,742
28.0837499,8
28.086249900000002,924
28.088749900000003,2297
28.0912499,2850
28.093749900000002,2703
28.0962499,1748
28.0987499,368
28.101249900000003,133
28.1037499,1458
28.1062499,2573
28.108749900000003,2873
28.1112499,2492
28.113749900000002,1239
28.116249900000003,98
28.1187499,452
28.121249900000002,1925
28.123749900000004,2752
28.1262499,2815
28.128749900000003,2181
28.1312499,742
28.1337499,6
28.136249900000003,923
28.1387499,2315
28.141249900000002,2855
28.143749900000003,2653
28.1462499,1627
28.148749900000002,280
28.151249900000003,122
28.1537499,1453
28.156249900000002,2570
28.1587499,2869
28.1612499,2495
28.163749900000003,1243
28.1662499,107
28.1687499,462
28.171249900000003,1932
28.1737499,2757
28.176249900000002,2824
28.178749900000003,2183
28.1812499,746
28.183749900000002,6
28.186249900000004,921
28.1887499,2297
28.191249900000003,2845
28.1937499,2699
28.1962499,1746
28.198749900000003,360
28.2012499,125
28.203749900000002,1456
28.206249900000003,2571
28.2087499,2868
28.211249900000002,2487
28.213749900000003,1235
28.2162499,103
28.218749900000002,457
28.2212499,1923
28.2237499,2758
28.226249900000003,2826
28.2287499,2186
28.2312499,754
28.233749900000003,16
28.2362499,924
28.238749900000002,2291
28.241249900000003,2839
28.2437499,2692
28.246249900000002,1741
28.248749900000004,364
28.2512499,132
28.253749900000003,1458
28.2562499,2568
28.2587499,2861
28.261249900000003,2478
28.2637499,1226
28.266249900000002,93
28.268749900000003,454
28.2712499,1923
28.273749900000002,2753
28.276249900000003,2818
28.2787499,2176
28.281249900000002,742
28.2837499,8
28.2862499,934
28.288749900000003,2307
28.2912499,2855
28.2937499,2705
28.296249900000003,1743
28.2987499,351
28.301249900000002,74
28.303749900000003,1380
28.3062499,2512
28.308749900000002,2837
28.311249900000004,2484
28.3137499,1247
28.316249900000003,112
28.3187499,467
28.3212499,1933
28.323749900000003,2760
28.3262499,2824
28.328749900000002,2183
28.331249900000003,744
28.3337499,8
28.336249900000002,934
28.338749900000003,2312
28.3412499,2863
28.343749900000002,2713
28.3462499,1753
28.3487499,365
28.351249900000003,128
28.3537499,1456
28.3562499,2573
28.358749900000003,2868
28.3612499,2483
28.363749900000002,1229
28.366249900000003,98
28.3687499,457
28.371249900000002,1932
28.373749900000004,2761
28.3762499,2827
28.378749900000003,2181
28.3812499,742
28.3837499,6
28.386249900000003,918
28.3887499,2292
28.391249900000002,2847
28.393749900000003,2702
28.3962499,1746
28.398749900000002,362
28.401249900000003,125
28.4037499,1451
28.406249900000002,2568
28.4087499,2866
28.4112499,2491
28.413749900000003,1232
28.4162499,90
28.4187499,446
28.421249900000003,1917
28.4237499,2748
28.426249900000002,2815
28.428749900000003,2172
28.4312499,737
28.433749900000002,6
28.436249900000004,924
28.4387499,2300
28.441249900000003,2853
28.4437499,2703
28.4462499,1746
28.448749900000003,356
28.4512499,120
28.453749900000002,1450
28.456249900000003,2566
28.4587499,2866
28.461249900000002,2486
28.463749900000003,1232
28.4662499,91
28.468749900000002,446
28.4712499,1915
28.4737499,2753
28.476249900000003,2824
28.4787499,2186
28.4812499,749
28.483749900000003,11
28.4862499,928
28.488749900000002,2304
28.491249900000003,2858
28.4937499,2713
28.496249900000002,1756
28.498749900000004,365
28.5012499,130
28.503749900000003,1456
28.5062499,2571
28.5087499,2868
28.511249900000003,2486
28.5137499,1234
28.516249900000002,99
28.518749900000003,459
28.5212499,1928
28.523749900000002,2761
28.526249900000003,2827
28.5287499,2183
28.531249900000002,741
28.5337499,4
28.5362499,923
28.538749900000003,2296
28.5412499,2848
28.5437499,2703
28.546249900000003,1746
28.5487499,357
28.551249900000002,125
28.553749900000003,1453
28.5562499,2566
28.558749900000002,2861
28.561249900000004,2478
28.5637499,1106
28.566249900000003,59
28.5687499,557
28.5712499,1951
28.573749900000003,2827
28.5762499,2893
28.578749900000002,2233
28.581249900000003,765
28.5837499,8
28.586249900000002,913
28.588749900000003,2283
28.5912499,2835
28.593749900000002,2692
28.5962499,1737
28.5987499,351
28.601249900000003,122
28.6037499,1453
28.6062499,2573
28.608749900000003,2873
28.6112499,2492
28.613749900000002,1232
28.616249900000003,90
28.6187499,446
28.621249900000002,1920
28.623749900000004,2748
28.6262499,2811
28.628749900000003,2170
28.6312499,729
28.6337499,0
28.636249900000003,912
28.6387499,2288
28.641249900000002,2839
28.643749900000003,2694
28.6462499,1737
28.648749900000002,349
28.651249900000003,120
28.6537499,1456
28.656249900000002,2571
28.6587499,2866
28.6612499,2489
28.663749900000003,1226
28.6662499,85
28.6687499,447
28.671249900000003,1915
28.6737499,2744
28.676249900000002,2810
28.678749900000003,2168
28.6812499,737
28.683749900000002,3
28.686249900000004,918
28.6887499,2294
28.691249900000003,2845
28.6937499,2702
28.6962499,1743
28.698749900000003,352
28.7012499,120
28.703749900000002,1455
28.706249900000003,2570
28.7087499,2868
28.711249900000002,2481
28.713749900000003,1219
28.7162499,80
28.718749900000002,449
28.7212499,1927
28.7237499,2760
28.726249900000003,2826
28.7287499,2180
28.7312499,736
28.733749900000003,1
28.7362499,923
28.738749900000002,2297
28.741249900000003,2844
28.7437499,2695
28.746249900000002,1738
28.748749900000004,349
28.7512499,119
28.753749900000003,1451
28.7562499,2566
28.7587499,2864
28.761249900000003,2486
28.7637499,1234
28.766249900000002,96
28.768749900000003,462
28.7712499,1930
28.773749900000002,2755
28.776249900000003,2823
28.7787499,2183
28.781249900000002,742
28.7837499,4
28.7862499,921
28.788749900000003,2297
28.7912499,2847
28.7937499,2705
28.796249900000003,1751
28.7987499,365
28.801249900000002,138
28.803749900000003,1463
28.8062499,2578
28.808749900000002,2876
28.811249900000004,2494
28.8137499,1235
28.816249900000003,95
28.8187499,452
28.8212499,1932
28.823749900000003,2766
28.8262499,2829
28.828749900000002,2188
28.831249900000003,749
28.8337499,11
28.836249900000002,924
28.838749900000003,2294
28.8412499,2847
28.843749900000002,2642
28.8462499,1664
28.8487499,288
28.851249900000003,96
28.8537499,1442
28.8562499,2570
28.858749900000003,2877
28.8612499,2500
28.863749900000002,1245
28.866249900000003,103
28.8687499,460
28.871249900000002,1930
28.873749900000004,2755
28.8762499,2819
28.878749900000003,2178
28.8812499,741
28.8837499,4
28.886249900000003,921
28.8887499,2300
28.891249900000002,2855
28.893749900000003,2710
28.8962499,1753
28.898749900000002,364
28.901249900000003,127
28.9037499,1455
28.906249900000002,2566
28.9087499,2860
28.9112499,2486
28.913749900000003,1231
28.9162499,91
28.9187499,444
28.921249900000003,1914
28.9237499,2748
28.926249900000002,2818
28.928749900000003,2180
28.9312499,746
28.933749900000002,6
28.936249900000004,923
28.9387499,2299
28.941249900000003,2853
28.9437499,2711
28.9462499,1759
28.948749900000003,368
28.9512499,130
28.953749900000002,1456
28.956249900000003,2571
28.9587499,2869
28.961249900000002,2487
28.963749900000003,1240
28.9662499,101
28.968749900000002,459
28.9712499,1930
28.9737499,2761
28.976249900000003,2826
28.9787499,2180
28.9812499,746
28.983749900000003,8
28.9862499,1052
28.988749900000002,2375
28.991249900000003,2864
28.9937499,2665
28.996249900000002,1751
28.998749900000004,357
29.0012499,117
29.003749900000003,1443
29.0062499,2568
29.0087499,2873
29.011249900000003,2492
29.0137499,1235
29.016249900000002,93
29.018749900000003,447
29.0212499,1917
29.023749900000002,2755
29.026249900000003,2824
29.0287499,2183
29.031249900000002,747
29.0337499,4
29.0362499,915
29.038749900000003,2288
29.0412499,2842
29.0437499,2702
29.046249900000003,1749
29.0487499,362
29.051249900000002,122
29.053749900000003,1446
29.0562499,2566
29.058749900000002,2871
29.061249900000004,2489
29.0637499,1234
29.066249900000003,87
29.0687499,438
29.0712499,1912
29.073749900000003,2745
29.0762499,2815
29.078749900000002,2183
29.081249900000003,749
29.0837499,8
29.086249900000002,923
29.088749900000003,2300
29.0912499,2852
29.093749900000002,2705
29.0962499,1751
29.0987499,362
29.101249900000003,127
29.1037499,1455
29.1062499,2574
29.108749900000003,2874
29.1112499,2495
29.113749900000002,1264
29.116249900000003,170
29.1187499,528
29.121249900000002,1981
29.123749900000004,2781
29.1262499,2826
29.128749900000003,2180
29.1312499,739
29.1337499,0
29.136249900000003,910
29.1387499,2292
29.141249900000002,2852
29.143749900000003,2708
29.1462499,1756
29.148749900000002,367
29.151249900000003,124
29.1537499,1450
29.156249900000002,2565
29.1587499,2863
29.1612499,2487
29.163749900000003,1234
29.1662499,91
29.1687499,441
29.171249900000003,1914
29.1737499,2753
29.176249900000002,2824
29.178749900000003,2188
29.1812499,749
29.183749900000002,4
29.186249900000004,915
29.1887499,2296
29.191249900000003,2853
29.1937499,2711
29.1962499,1761
29.198749900000003,368
29.2012499,127
29.203749900000002,1450
29.206249900000003,2571
29.2087499,2874
29.211249900000002,2497
29.213749900000003,1245
29.2162499,99
29.218749900000002,449
29.2212499,1922
29.2237499,2758
29.226249900000003,2831
29.2287499,2196
29.2312499,760
29.233749900000003,16
29.2362499,920
29.238749900000002,2291
29.241249900000003,2844
29.2437499,2700
29.246249900000002,1753
29.248749900000004,364
29.2512499,119
29.253749900000003,1442
29.2562499,2566
29.2587499,2868
29.261249900000003,2491
29.2637499,1243
29.266249900000002,96
29.268749900000003,439
29.2712499,1911
29.273749900000002,2750
29.276249900000003,2823
29.2787499,2186
29.281249900000002,747
29.2837499,3
29.2862499,913
29.288749900000003,2292
29.2912499,2850
29.2937499,2711
29.296249900000003,1764
29.2987499,368
29.301249900000002,122
29.303749900000003,1443
29.3062499,2568
29.308749900000002,2874
29.311249900000004,2497
29.3137499,1248
29.316249900000003,104
29.3187499,444
29.3212499,1909
29.323749900000003,2745
29.3262499,2815
29.328749900000002,2183
29.331249900000003,754
29.3337499,11
29.336249900000002,915
29.338749900000003,2296
29.3412499,2853
29.343749900000002,2711
29.3462499,1757
29.3487499,365
29.351249900000003,119
29.3537499,1443
29.3562499,2570
29.358749900000003,2873
29.3612499,2499
29.363749900000002,1253
29.366249900000003,104
29.3687499,446
29.371249900000002,1920
29.373749900000004,2755
29.3762499,2831
29.378749900000003,2202
29.3812499,765
29.3837499,14
29.386249900000003,857
29.3887499,2218
29.391249900000002,2794
29.393749900000003,2682
29.3962499,1761
29.398749900000002,386
29.401249900000003,143
29.4037499,1467
29.406249900000002,2589
29.4087499,2892
29.4112499,2521
29.413749900000003,1268
29.4162499,72
29.4187499,544
29.421249900000003,2007
29.4237499,2748
29.426249900000002,2824
29.428749900000003,2191
29.4312499,758
29.433749900000002,12
29.436249900000004,918
29.4387499,2297
29.441249900000003,2853
29.4437499,2710
29.4462499,1762
29.448749900000003,367
29.4512499,120
29.453749900000002,1448
29.456249900000003,2570
29.4587499,2871
29.461249900000002,2499
29.463749900000003,1252
29.4662499,99
29.468749900000002,443
29.4712499,1917
29.4737499,2766
29.476249900000003,2844
29.4787499,2204
29.4812499,765
29.483749900000003,12
29.4862499,915
29.488749900000002,2294
29.491249900000003,2852
29.4937499,2711
29.496249900000002,1766
29.498749900000004,372
29.5012499,119
29.503749900000003,1437
29.5062499,2568
29.5087499,2874
29.511249900000003,2500
29.5137499,1255
29.516249900000002,104
29.518749900000003,443
29.5212499,1917
29.523749900000002,2758
29.526249900000003,2831
29.5287499,2197
29.531249900000002,760
