# Time (seconds),Voltage
126.5637499,1927
126.5662499,1659
126.56874990000001,1388
126.57124990000001,1319
126.57374990000001,1490
126.57624990000001,1815
126.5787499,2030
126.5812499,1933
126.5837499,1638
126.58624990000001,1393
126.58874990000001,1379
126.59124990000001,1601
126.5937499,1901
126.5962499,2010
126.5987499,1820
126.60124990000001,1521
126.60374990000001,1361
126.60624990000001,1448
126.6087499,1738
126.6112499,2025
126.6137499,2041
126.61624990000001,1786
126.61874990000001,1498
126.62124990000001,1392
126.6237499,1538
126.6262499,1846
126.6287499,2054
126.63124990000001,1961
126.63374990000001,1674
126.63624990000001,1432
126.63874990000001,1416
126.6412499,1653
126.6437499,1983
126.6462499,2117
126.64874990000001,1936
126.65124990000001,1635
126.65374990000001,1456
126.6562499,1517
126.6587499,1786
126.6612499,2052
126.66374990000001,2064
126.66624990000001,1820
126.66874990000001,1551
126.6712499,1463
126.6737499,1617
126.6762499,1923
126.67874990000001,2128
126.68124990000001,2059
126.68374990000001,1793
126.6862499,1567
126.6887499,1548
126.6912499,1762
126.69374990000001,2073
126.69624990000001,2201
126.69874990000001,2030
126.70124990000001,1740
126.7037499,1574
126.7062499,1648
126.7087499,1932
126.71124990000001,2204
126.71374990000001,2225
126.71624990000001,1996
126.7187499,1730
126.7212499,1638
126.7237499,1785
126.72624990000001,2088
126.72874990000001,2286
126.73124990000001,2194
126.7337499,1915
126.7362499,1690
126.7387499,1682
126.74124990000001,1907
126.74374990000001,2210
126.74624990000001,2320
126.7487499,2128
126.7512499,1812
126.7537499,1614
126.75624990000001,1680
126.75874990000001,1975
126.76124990000001,2254
126.76374990000001,2263
126.7662499,1996
126.7687499,1690
126.7712499,1567
126.77374990000001,1691
126.77624990000001,1978
126.77874990000001,2168
126.7812499,2065
126.7837499,1767
126.7862499,1517
126.78874990000001,1490
126.79124990000001,1699
126.79374990000001,1999
126.7962499,2109
126.7987499,1912
126.8012499,1595
126.80374990000001,1408
126.80624990000001,1482
126.80874990000001,1766
126.8112499,2039
126.8137499,2054
126.8162499,1804
126.81874990000001,1524
126.82124990000001,1424
126.82374990000001,1571
126.82624990000001,1880
126.8287499,2088
126.8312499,1988
126.8337499,1691
126.83624990000001,1455
126.83874990000001,1461
126.84124990000001,1703
126.8437499,2001
126.8462499,2085
126.8487499,1904
126.85124990000001,1608
126.85374990000001,1435
126.85624990000001,1504
126.8587499,1774
126.8612499,2041
126.8637499,2064
126.86624990000001,1825
126.86874990000001,1564
126.87124990000001,1490
126.8737499,1650
126.8762499,1956
126.8787499,2149
126.88124990000001,2038
126.88374990000001,1732
126.88624990000001,1490
126.88874990000001,1482
126.8912499,1709
126.8937499,2022
126.8962499,2143
126.89874990000001,1959
126.90124990000001,1656
126.90374990000001,1477
126.9062499,1538
126.9087499,1807
126.9112499,2073
126.91374990000001,2072
126.91624990000001,1806
126.91874990000001,1530
126.9212499,1448
126.9237499,1616
126.9262499,1938
126.92874990000001,2151
126.93124990000001,2054
126.93374990000001,1756
126.9362499,1511
126.9387499,1493
126.9412499,1711
126.94374990000001,2014
126.94624990000001,2126
126.94874990000001,1933
126.95124990000001,1622
126.9537499,1445
126.9562499,1511
126.9587499,1795
126.96124990000001,2089
126.96374990000001,2125
126.96624990000001,1882
126.9687499,1598
126.9712499,1487
126.9737499,1622
126.97624990000001,1927
126.97874990000001,2143
126.98124990000001,2059
126.9837499,1775
126.9862499,1538
126.9887499,1524
126.99124990000001,1745
126.99374990000001,2060
126.99624990000001,2184
126.9987499,2002
127.0012499,1698
127.0037499,1519
127.00624990000001,1582
127.00874990000001,1861
127.01124990000001,2133
127.01374990000001,2147
127.0162499,1898
127.0187499,1611
127.0212499,1516
127.02374990000001,1666
127.02624990000001,1980
127.02874990000001,2191
127.0312499,2097
127.0337499,1798
127.0362499,1545
127.03874990000001,1509
127.04124990000001,1706
127.04374990000001,1990
127.0462499,2083
127.0487499,1886
127.0512499,1592
127.05374990000001,1434
127.05624990000001,1508
127.05874990000001,1783
127.0612499,2057
127.0637499,2067
127.0662499,1812
127.06874990000001,1529
127.07124990000001,1429
127.07374990000001,1577
127.07624990000001,1883
127.0787499,2093
127.0812499,1999
127.0837499,1706
127.08624990000001,1469
127.08874990000001,1451
127.09124990000001,1664
127.0937499,1951
127.0962499,2051
127.0987499,1862
127.10124990000001,1574
127.10374990000001,1405
127.10624990000001,1474
127.1087499,1761
127.1112499,2060
127.1137499,2139
127.11624990000001,1990
127.11874990000001,1844
127.12124990000001,1919
127.1237499,2249
127.1262499,2719
127.1287499,3058
127.13124990000001,3047
127.13374990000001,2729
127.13624990000001,2341
127.13874990000001,2094
127.1412499,2057
127.1437499,2094
127.1462499,1949
127.14874990000001,1567
127.15124990000001,1174
127.15374990000001,997
127.1562499,1111
127.1587499,1459
127.1612499,1795
127.16374990000001,1854
127.16624990000001,1633
127.16874990000001,1364
127.1712499,1269
127.1737499,1422
127.1762499,1738
127.17874990000001,1952
127.18124990000001,1867
127.18374990000001,1588
127.1862499,1355
127.1887499,1340
127.1912499,1561
127.19374990000001,1857
127.19624990000001,1959
127.19874990000001,1769
127.20124990000001,1471
127.2037499,1305
127.2062499,1385
127.2087499,1670
127.21124990000001,1941
127.21374990000001,1944
127.21624990000001,1682
127.2187499,1395
127.2212499,1293
127.2237499,1443
127.22624990000001,1751
127.22874990000001,1959
127.23124990000001,1864
127.2337499,1569
127.2362499,1319
127.2387499,1300
127.24124990000001,1530
127.24374990000001,1844
127.24624990000001,1962
127.2487499,1772
127.2512499,1469
127.2537499,1287
127.25624990000001,1350
127.25874990000001,1625
127.26124990000001,1896
127.26374990000001,1901
127.2662499,1646
127.2687499,1355
127.2712499,1253
127.27374990000001,1395
127.27624990000001,1699
127.27874990000001,1915
127.2812499,1827
127.2837499,1550
127.2862499,1318
127.28874990000001,1300
127.29124990000001,1511
127.29374990000001,1807
127.2962499,1923
127.2987499,1737
127.3012499,1438
127.30374990000001,1264
127.30624990000001,1330
127.30874990000001,1609
127.3112499,1880
127.3137499,1885
127.3162499,1627
127.31874990000001,1342
127.32124990000001,1253
127.32374990000001,1414
127.32624990000001,1730
127.3287499,1943
127.3312499,1856
127.3337499,1572
127.33624990000001,1342
127.33874990000001,1332
127.34124990000001,1554
127.3437499,1862
127.3462499,1972
127.3487499,1767
127.35124990000001,1463
127.35374990000001,1298
127.35624990000001,1356
127.3587499,1630
127.3612499,1907
127.3637499,1933
127.36624990000001,1690
127.36874990000001,1406
127.37124990000001,1292
127.3737499,1421
127.3762499,1711
127.3787499,1914
127.38124990000001,1822
127.38374990000001,1522
127.38624990000001,1261
127.38874990000001,1218
127.3912499,1405
127.3937499,1682
127.3962499,1778
127.39874990000001,1580
127.40124990000001,1263
127.40374990000001,1071
127.4062499,1116
127.4087499,1369
127.4112499,1625
127.41374990000001,1625
127.41624990000001,1355
127.41874990000001,1057
127.4212499,942
127.4237499,1074
127.4262499,1374
127.42874990000001,1575
127.43124990000001,1474
127.43374990000001,1168
127.4362499,907
127.4387499,862
127.4412499,1077
127.44374990000001,1403
127.44624990000001,1542
127.44874990000001,1363
127.45124990000001,1055
127.4537499,868
127.4562499,929
127.4587499,1203
127.46124990000001,1477
127.46374990000001,1484
127.46624990000001,1221
127.4687499,931
127.4712499,821
127.4737499,958
127.47624990000001,1256
127.47874990000001,1461
127.48124990000001,1359
127.4837499,1065
127.4862499,829
127.4887499,821
127.49124990000001,1047
127.49374990000001,1358
127.49624990000001,1475
127.4987499,1277
127.5012499,961
127.5037499,775
127.50624990000001,831
127.50874990000001,1100
127.51124990000001,1364
127.51374990000001,1376
127.5162499,1126
127.5187499,847
127.5212499,749
127.52374990000001,897
127.52624990000001,1206
127.52874990000001,1413
127.5312499,1313
127.5337499,1019
127.5362499,776
127.53874990000001,755
127.54124990000001,960
127.54374990000001,1253
127.5462499,1368
127.5487499,1197
127.5512499,910
127.55374990000001,741
127.55624990000001,804
127.55874990000001,1074
127.5612499,1337
127.5637499,1332
127.5662499,1068
127.56874990000001,776
127.57124990000001,675
127.57374990000001,833
127.57624990000001,1150
127.5787499,1353
127.5812499,1250
127.5837499,953
127.58624990000001,718
127.58874990000001,700
127.59124990000001,916
127.5937499,1223
127.5962499,1340
127.5987499,1150
127.60124990000001,839
127.60374990000001,662
127.60624990000001,734
127.6087499,1019
127.6112499,1295
127.6137499,1303
127.61624990000001,1044
127.61874990000001,747
127.62124990000001,638
127.6237499,787
127.6262499,1108
127.6287499,1324
127.63124990000001,1223
127.63374990000001,932
127.63624990000001,696
127.63874990000001,679
127.6412499,903
127.6437499,1218
127.6462499,1337
127.64874990000001,1156
127.65124990000001,855
127.65374990000001,675
127.6562499,726
127.6587499,986
127.6612499,1243
127.66374990000001,1235
127.66624990000001,960
127.66874990000001,660
127.6712499,547
127.6737499,686
127.6762499,990
127.67874990000001,1198
127.68124990000001,1102
127.68374990000001,807
127.6862499,562
127.6887499,536
127.6912499,747
127.69374990000001,1050
127.69624990000001,1169
127.69874990000001,987
127.70124990000001,691
127.7037499,515
127.7062499,575
127.7087499,854
127.71124990000001,1135
127.71374990000001,1145
127.71624990000001,873
127.7187499,576
127.7212499,480
127.7237499,638
127.72624990000001,960
127.72874990000001,1176
127.73124990000001,1079
127.7337499,778
127.7362499,536
127.7387499,530
127.74124990000001,784
127.74374990000001,1168
127.74624990000001,1408
127.7487499,1379
127.7512499,1247
127.7537499,1248
127.75624990000001,1484
127.75874990000001,1886
127.76124990000001,2183
127.76374990000001,2106
127.7662499,1679
127.7687499,1169
127.7712499,821
127.77374990000001,708
127.77624990000001,776
127.77874990000001,823
127.7812499,668
127.7837499,394
127.7862499,211
127.78874990000001,257
127.79124990000001,541
127.79374990000001,895
127.7962499,1045
127.7987499,876
127.8012499,584
127.80374990000001,407
127.80624990000001,464
127.80874990000001,728
127.8112499,997
127.8137499,1011
127.8162499,770
127.81874990000001,514
127.82124990000001,430
127.82374990000001,572
127.82624990000001,865
127.8287499,1063
127.8312499,965
127.8337499,683
127.83624990000001,454
127.83874990000001,441
127.84124990000001,663
127.8437499,971
127.8462499,1089
127.8487499,879
127.85124990000001,581
127.85374990000001,423
127.85624990000001,509
127.8587499,768
127.8612499,1040
127.8637499,1071
127.86624990000001,841
127.86874990000001,570
127.87124990000001,470
127.8737499,605
127.8762499,902
127.8787499,1103
127.88124990000001,1003
127.88374990000001,710
127.88624990000001,464
127.88874990000001,441
127.8912499,665
127.8937499,979
127.8962499,1105
127.89874990000001,937
127.90124990000001,655
127.90374990000001,483
127.9062499,541
127.9087499,810
127.9112499,1076
127.91374990000001,1089
127.91624990000001,847
127.91874990000001,573
127.9212499,473
127.9237499,621
127.9262499,945
127.92874990000001,1165
127.93124990000001,1076
127.93374990000001,789
127.9362499,557
127.9387499,539
127.9412499,762
127.94374990000001,1076
127.94624990000001,1203
127.94874990000001,1031
127.95124990000001,744
127.9537499,573
127.9562499,644
127.9587499,921
127.96124990000001,1198
127.96374990000001,1221
127.96624990000001,976
127.9687499,704
127.9712499,617
127.9737499,771
127.97624990000001,1081
127.97874990000001,1284
127.98124990000001,1189
127.9837499,899
127.9862499,676
127.9887499,679
127.99124990000001,907
127.99374990000001,1205
127.99624990000001,1301
127.9987499,1126
128.0012499,844
128.0037499,678
128.0062499,734
128.0087499,992
128.0112499,1252
128.0137499,1256
128.01624990000002,1000
128.01874990000002,712
128.02124990000002,602
128.0237499,731
128.0262499,1013
128.0287499,1197
128.0312499,1077
128.0337499,771
128.0362499,518
128.0387499,478
128.0412499,681
128.0437499,990
128.04624990000002,1108
128.04874990000002,918
128.05124990000002,620
128.0537499,454
128.0562499,528
128.0587499,802
128.0612499,1058
128.0637499,1048
128.0662499,800
128.0687499,526
128.0712499,428
128.0737499,572
128.0762499,884
128.07874990000002,1100
128.08124990000002,1010
128.08374990000002,725
128.0862499,489
128.0887499,475
128.0912499,697
128.0937499,1003
128.0962499,1124
128.0987499,942
128.1012499,642
128.1037499,459
128.1062499,517
128.10874990000002,797
128.11124990000002,1071
128.11374990000002,1087
128.1162499,844
128.1187499,572
128.1212499,475
128.1237499,612
128.1262499,905
128.1287499,1108
128.1312499,1026
128.1337499,755
128.1362499,531
128.1387499,525
128.14124990000002,741
128.14374990000002,1036
128.14624990000002,1142
128.1487499,955
128.1512499,660
128.1537499,488
128.1562499,557
128.1587499,844
128.1612499,1127
128.1637499,1145
128.1662499,892
128.1687499,605
128.17124990000002,510
128.17374990000002,660
128.17624990000002,978
128.1787499,1197
128.1812499,1105
128.1837499,815
128.1862499,584
128.1887499,580
128.1912499,810
128.1937499,1119
128.1962499,1232
128.1987499,1039
128.2012499,744
128.20374990000002,576
128.20624990000002,646
128.20874990000002,921
128.2112499,1185
128.2137499,1189
128.2162499,950
128.2187499,692
128.2212499,612
128.2237499,768
128.2262499,1076
128.2287499,1282
128.2312499,1189
128.23374990000002,907
128.23624990000002,684
128.23874990000002,673
128.2412499,894
128.2437499,1205
128.2462499,1327
128.2487499,1153
128.2512499,866
128.2537499,704
128.2562499,778
128.2587499,1058
128.2612499,1334
128.2637499,1347
128.26624990000002,1098
128.26874990000002,823
128.27124990000002,741
128.2737499,900
128.2762499,1218
128.2787499,1419
128.2812499,1318
128.2837499,1023
128.2862499,778
128.2887499,757
128.2912499,973
128.2937499,1269
128.29624990000002,1372
128.29874990000002,1182
128.30124990000002,883
128.3037499,704
128.3062499,763
128.3087499,1036
128.3112499,1306
128.3137499,1314
128.3162499,1065
128.3187499,789
128.3212499,697
128.3237499,849
128.3262499,1166
128.32874990000002,1377
128.33124990000002,1287
128.33374990000002,1005
128.3362499,773
128.3387499,758
128.3412499,973
128.3437499,1272
128.3462499,1382
128.3487499,1190
128.3512499,873
128.3537499,721
128.3562499,821
128.35874990000002,1131
128.36124990000002,1403
128.36374990000002,1458
128.3662499,1284
128.3687499,1119
128.3712499,1174
128.3737499,1501
128.3762499,1993
128.3787499,2375
128.3812499,2434
128.3837499,2225
128.3862499,1952
128.3887499,1785
128.39124990000002,1777
128.39374990000002,1817
128.39624990000002,1659
128.3987499,1221
128.4012499,736
128.4037499,473
128.4062499,526
128.4087499,839
128.4112499,1174
128.4137499,1260
128.4162499,1073
128.4187499,834
128.42124990000002,770
128.42374990000002,941
128.42624990000002,1268
128.4287499,1493
128.4312499,1406
128.4337499,1121
128.4362499,886
128.4387499,874
128.4412499,1102
128.4437499,1411
128.4462499,1533
128.4487499,1359
128.4512499,1066
128.45374990000002,894
128.45624990000002,970
128.45874990000002,1261
128.4612499,1543
128.4637499,1554
128.4662499,1298
128.4687499,1018
128.4712499,928
128.4737499,1089
128.4762499,1406
128.4787499,1617
128.4812499,1527
128.48374990000002,1247
128.48624990000002,1016
128.48874990000002,1005
128.4912499,1227
128.4937499,1543
128.4962499,1672
128.4987499,1495
128.5012499,1202
128.5037499,1032
128.5062499,1103
128.5087499,1384
128.5112499,1648
128.5137499,1662
128.51624990000002,1419
128.51874990000002,1145
128.52124990000002,1048
128.5237499,1195
128.5262499,1501
128.5287499,1708
128.5312499,1632
128.5337499,1358
128.5362499,1135
128.5387499,1132
128.5412499,1358
128.5437499,1667
128.54624990000002,1783
128.54874990000002,1600
128.55124990000002,1305
128.5537499,1147
128.5562499,1231
128.5587499,1516
128.5612499,1785
128.5637499,1803
128.5662499,1567
128.5687499,1297
128.5712499,1219
128.5737499,1392
128.5762499,1709
128.57874990000002,1923
128.58124990000002,1833
128.58374990000002,1558
128.5862499,1329
128.5887499,1321
128.5912499,1553
128.5937499,1867
128.5962499,1990
128.5987499,1801
128.6012499,1498
128.6037499,1332
128.6062499,1416
128.60874990000002,1706
